
0333,	-0.05,	0.09,	-0.08,	20.56,	-12.44,	-13.56,	1245321
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1245338
0333,	-0.06,	0.09,	0.04,	20.56,	-12.44,	-13.56,	1245355
0333,	-0.06,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1245371
0333,	-0.06,	0.09,	0.01,	20.56,	-12.44,	-13.56,	1245388
0333,	-0.05,	0.11,	-0.01,	20.56,	-12.44,	-13.56,	1245405
0333,	-0.05,	0.09,	-0.08,	20.56,	-12.44,	-13.56,	1245421
0333,	-0.05,	0.11,	0.02,	20.56,	-12.44,	-13.56,	1245438
0333,	-0.06,	0.10,	0.04,	20.56,	-12.44,	-13.56,	1245455
0333,	-0.06,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1245471
0333,	-0.07,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1245489
0333,	-0.06,	0.08,	0.03,	20.56,	-12.44,	-13.56,	1245505
0333,	-0.06,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1245520
0333,	-0.05,	0.11,	0.01,	20.56,	-12.44,	-13.56,	1245539
0333,	-0.06,	0.10,	-0.01,	20.56,	-12.44,	-13.56,	1245555
0333,	-0.05,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1245571
0333,	-0.07,	0.12,	0.01,	20.56,	-12.44,	-13.56,	1245589
0333,	-0.05,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1245605
0333,	-0.06,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1245621
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1245639
0333,	-0.07,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1245656
0333,	-0.04,	0.11,	-0.07,	20.56,	-12.44,	-13.56,	1245671
0333,	-0.05,	0.12,	0.00,	20.56,	-12.44,	-13.56,	1245689
0333,	-0.04,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1245705
0333,	-0.06,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1245721
0333,	-0.05,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1245740
0333,	-0.05,	0.09,	-0.01,	20.56,	-12.44,	-13.56,	1245755
0333,	-0.07,	0.13,	0.10,	20.56,	-12.44,	-13.56,	1245771
0333,	-0.05,	0.06,	-0.10,	20.56,	-12.44,	-13.56,	1245790
0333,	-0.06,	0.14,	0.09,	20.56,	-12.44,	-13.56,	1245805
0333,	-0.06,	0.13,	0.01,	20.56,	-12.44,	-13.56,	1245821
0333,	-0.06,	0.04,	-0.05,	20.56,	-12.44,	-13.56,	1245840
0333,	-0.07,	0.13,	0.04,	20.56,	-12.44,	-13.56,	1245855
0333,	-0.07,	0.13,	0.00,	20.56,	-12.44,	-13.56,	1245872
0333,	-0.06,	0.07,	-0.07,	20.56,	-12.44,	-13.56,	1245889
0333,	-0.07,	0.13,	0.08,	20.56,	-12.44,	-13.56,	1245905
0333,	-0.06,	0.11,	-0.03,	20.56,	-12.44,	-13.56,	1245922
0333,	-0.06,	0.08,	-0.06,	20.56,	-12.44,	-13.56,	1245939
0333,	-0.07,	0.13,	0.04,	20.56,	-12.44,	-13.56,	1245956
0333,	-0.07,	0.11,	-0.04,	20.56,	-12.44,	-13.56,	1245972
0333,	-0.04,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1245989
0333,	-0.06,	0.10,	0.07,	20.56,	-12.44,	-13.56,	1246006
0333,	-0.06,	0.09,	-0.03,	20.56,	-12.44,	-13.56,	1246022
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1246040
0333,	-0.07,	0.12,	0.09,	20.56,	-12.44,	-13.56,	1246056
0333,	-0.06,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1246072
0333,	-0.05,	0.07,	0.00,	20.56,	-12.44,	-13.56,	1246090
0333,	-0.07,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1246106
0333,	-0.07,	0.08,	-0.09,	20.56,	-12.44,	-13.56,	1246121
0333,	-0.06,	0.08,	0.00,	20.56,	-12.44,	-13.56,	1246140
0333,	-0.06,	0.10,	0.06,	20.56,	-12.44,	-13.56,	1246156
0333,	-0.06,	0.08,	-0.02,	20.56,	-12.44,	-13.56,	1246172
0333,	-0.05,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1246190
0333,	-0.07,	0.10,	-0.03,	20.56,	-12.44,	-13.56,	1246206
0333,	-0.06,	0.07,	-0.14,	20.56,	-12.44,	-13.56,	1246222
0333,	-0.07,	0.10,	0.03,	20.56,	-12.44,	-13.56,	1246240
0333,	-0.04,	0.08,	0.00,	20.56,	-12.44,	-13.56,	1246257
0333,	-0.05,	0.06,	-0.15,	20.56,	-12.44,	-13.56,	1246272
0333,	-0.06,	0.10,	0.06,	20.56,	-12.44,	-13.56,	1246290
0333,	-0.05,	0.08,	0.04,	20.56,	-12.44,	-13.56,	1246306
0333,	-0.08,	0.10,	-0.10,	20.56,	-12.44,	-13.56,	1246322
0333,	-0.06,	0.12,	0.04,	20.56,	-12.44,	-13.56,	1246341
0333,	-0.06,	0.11,	-0.05,	20.56,	-12.44,	-13.56,	1246356
0333,	-0.06,	0.10,	-0.09,	20.56,	-12.44,	-13.56,	1246372
0333,	-0.07,	0.11,	0.03,	20.56,	-12.44,	-13.56,	1246391
0333,	-0.06,	0.08,	-0.01,	20.56,	-12.44,	-13.56,	1246406
0333,	-0.05,	0.08,	-0.06,	20.56,	-12.44,	-13.56,	1246423
0333,	-0.05,	0.10,	0.03,	20.56,	-12.44,	-13.56,	1246441
0333,	-0.05,	0.07,	0.00,	20.56,	-12.44,	-13.56,	1246456
0333,	-0.07,	0.12,	-0.05,	20.56,	-12.44,	-13.56,	1246473
0333,	-0.06,	0.08,	0.03,	20.56,	-12.44,	-13.56,	1246491
0333,	-0.07,	0.08,	-0.06,	20.56,	-12.44,	-13.56,	1246507
0333,	-0.04,	0.12,	-0.09,	20.56,	-12.44,	-13.56,	1246523
0333,	-0.07,	0.09,	0.02,	20.56,	-12.44,	-13.56,	1246541
0333,	-0.06,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1246557
0333,	-0.06,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1246573
0333,	-0.05,	0.08,	0.01,	20.56,	-12.44,	-13.56,	1246590
0333,	-0.05,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1246607
0333,	-0.06,	0.09,	-0.05,	20.56,	-12.44,	-13.56,	1246623
0333,	-0.05,	0.09,	0.01,	20.56,	-12.44,	-13.56,	1246641
0333,	-0.06,	0.09,	0.01,	20.56,	-12.44,	-13.56,	1246657
0333,	-0.06,	0.11,	-0.05,	20.56,	-12.44,	-13.56,	1246673
0333,	-0.05,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1246691
0333,	-0.05,	0.09,	0.02,	20.56,	-12.44,	-13.56,	1246707
0333,	-0.06,	0.11,	-0.05,	20.56,	-12.44,	-13.56,	1246724
0333,	-0.07,	0.11,	-0.02,	20.56,	-12.44,	-13.56,	1246741
0333,	-0.07,	0.11,	-0.02,	20.56,	-12.44,	-13.56,	1246757
0333,	-0.07,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1246774
0333,	-0.06,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1246791
0333,	-0.05,	0.09,	0.01,	20.56,	-12.44,	-13.56,	1246808
0333,	-0.05,	0.12,	-0.07,	20.56,	-12.44,	-13.56,	1246823
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1246841
0333,	-0.05,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1246858
0333,	-0.07,	0.10,	-0.05,	20.56,	-12.44,	-13.56,	1246873
0333,	-0.07,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1246892
0333,	-0.06,	0.10,	-0.01,	20.56,	-12.44,	-13.56,	1246908
0333,	-0.07,	0.08,	-0.04,	20.56,	-12.44,	-13.56,	1246923
0333,	-0.06,	0.09,	-0.02,	20.56,	-12.44,	-13.56,	1246942
0333,	-0.06,	0.11,	0.02,	20.56,	-12.44,	-13.56,	1246958
0333,	-0.05,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1246973
0333,	-0.06,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1246992
0333,	-0.06,	0.09,	0.04,	20.56,	-12.44,	-13.56,	1247008
0333,	-0.06,	0.08,	-0.07,	20.56,	-12.44,	-13.56,	1247024
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1247042
0333,	-0.06,	0.12,	0.00,	20.56,	-12.44,	-13.56,	1247057
0333,	-0.06,	0.10,	-0.08,	20.56,	-12.44,	-13.56,	1247074
0333,	-0.06,	0.08,	0.01,	20.56,	-12.44,	-13.56,	1247092
0333,	-0.05,	0.10,	0.03,	20.56,	-12.44,	-13.56,	1247108
0333,	-0.07,	0.09,	-0.05,	20.56,	-12.44,	-13.56,	1247124
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1247142
0333,	-0.06,	0.12,	0.04,	20.56,	-12.44,	-13.56,	1247158
0333,	-0.05,	0.09,	-0.09,	20.56,	-12.44,	-13.56,	1247174
0333,	-0.05,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1247193
0333,	-0.05,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1247208
0333,	-0.06,	0.10,	-0.09,	20.56,	-12.44,	-13.56,	1247224
0333,	-0.08,	0.08,	0.01,	20.56,	-12.44,	-13.56,	1247242
0333,	-0.07,	0.11,	0.01,	20.56,	-12.44,	-13.56,	1247258
0333,	-0.06,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1247275
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1247292
0333,	-0.07,	0.11,	-0.03,	20.56,	-12.44,	-13.56,	1247308
0333,	-0.06,	0.11,	-0.06,	20.56,	-12.44,	-13.56,	1247325
0333,	-0.06,	0.11,	0.01,	20.56,	-12.44,	-13.56,	1247342
0333,	-0.07,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1247358
0333,	-0.07,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1247375
0333,	-0.06,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1247392
0333,	-0.05,	0.09,	0.01,	20.56,	-12.44,	-13.56,	1247409
0333,	-0.06,	0.12,	-0.06,	20.56,	-12.44,	-13.56,	1247425
0333,	-0.07,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1247442
0333,	-0.05,	0.09,	-0.04,	20.56,	-12.44,	-13.56,	1247459
0333,	-0.06,	0.09,	-0.08,	20.56,	-12.44,	-13.56,	1247474
0333,	-0.07,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1247493
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1247509
0333,	-0.05,	0.09,	-0.07,	20.56,	-12.44,	-13.56,	1247524
0333,	-0.07,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1247543
0333,	-0.05,	0.08,	0.01,	20.56,	-12.44,	-13.56,	1247559
0333,	-0.05,	0.10,	-0.08,	20.56,	-12.44,	-13.56,	1247575
0333,	-0.06,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1247593
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1247609
0333,	-0.06,	0.11,	-0.06,	20.56,	-12.44,	-13.56,	1247625
0333,	-0.05,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1247643
0333,	-0.07,	0.11,	0.01,	20.56,	-12.44,	-13.56,	1247659
0333,	-0.07,	0.09,	-0.07,	20.56,	-12.44,	-13.56,	1247675
0333,	-0.06,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1247693
0333,	-0.04,	0.11,	0.01,	20.56,	-12.44,	-13.56,	1247709
0333,	-0.06,	0.11,	-0.05,	20.56,	-12.44,	-13.56,	1247725
0333,	-0.05,	0.11,	-0.02,	20.56,	-12.44,	-13.56,	1247744
0333,	-0.05,	0.12,	-0.01,	20.56,	-12.44,	-13.56,	1247759
0333,	-0.07,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1247775
0333,	-0.07,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1247794
0333,	-0.07,	0.10,	0.04,	20.56,	-12.44,	-13.56,	1247809
0333,	-0.06,	0.12,	-0.06,	20.56,	-12.44,	-13.56,	1247825
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1247844
0333,	-0.05,	0.10,	-0.03,	20.56,	-12.44,	-13.56,	1247859
0333,	-0.04,	0.11,	-0.08,	20.56,	-12.44,	-13.56,	1247876
0333,	-0.07,	0.09,	-0.01,	20.56,	-12.44,	-13.56,	1247893
0333,	-0.07,	0.12,	0.01,	20.56,	-12.44,	-13.56,	1247909
0333,	-0.06,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1247926
0333,	-0.06,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1247943
0333,	-0.05,	0.10,	0.04,	20.56,	-12.44,	-13.56,	1247960
0333,	-0.06,	0.11,	-0.09,	20.56,	-12.44,	-13.56,	1247976
0333,	-0.06,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1247993
0333,	-0.07,	0.10,	-0.02,	20.56,	-12.44,	-13.56,	1248010
0333,	-0.07,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1248026
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1248044
0333,	-0.06,	0.09,	0.03,	20.56,	-12.44,	-13.56,	1248060
0333,	-0.06,	0.09,	-0.05,	20.56,	-12.44,	-13.56,	1248076
0333,	-0.05,	0.11,	0.04,	20.56,	-12.44,	-13.56,	1248094
0333,	-0.05,	0.11,	0.01,	20.56,	-12.44,	-13.56,	1248110
0333,	-0.06,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1248125
0333,	-0.05,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1248144
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1248160
0333,	-0.07,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1248176
0333,	-0.05,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1248194
0333,	-0.07,	0.09,	0.01,	20.56,	-12.44,	-13.56,	1248210
0333,	-0.05,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1248226
0333,	-0.05,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1248244
0333,	-0.04,	0.12,	0.01,	20.56,	-12.44,	-13.56,	1248261
0333,	-0.07,	0.09,	-0.07,	20.56,	-12.44,	-13.56,	1248276
0333,	-0.07,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1248294
0333,	-0.06,	0.08,	-0.01,	20.56,	-12.44,	-13.56,	1248310
0333,	-0.07,	0.11,	-0.08,	20.56,	-12.44,	-13.56,	1248326
0333,	-0.06,	0.10,	0.03,	20.56,	-12.44,	-13.56,	1248345
0333,	-0.06,	0.10,	0.04,	20.56,	-12.44,	-13.56,	1248360
0333,	-0.07,	0.08,	-0.05,	20.56,	-12.44,	-13.56,	1248376
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1248395
0333,	-0.06,	0.07,	-0.03,	20.56,	-12.44,	-13.56,	1248410
0333,	-0.07,	0.11,	-0.07,	20.56,	-12.44,	-13.56,	1248427
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1248445
0333,	-0.07,	0.13,	-0.02,	20.56,	-12.44,	-13.56,	1248460
0333,	-0.06,	0.08,	-0.07,	20.56,	-12.44,	-13.56,	1248477
0333,	-0.05,	0.08,	0.02,	20.56,	-12.44,	-13.56,	1248495
0333,	-0.07,	0.11,	0.04,	20.56,	-12.44,	-13.56,	1248510
0333,	-0.05,	0.11,	-0.06,	20.56,	-12.44,	-13.56,	1248527
0333,	-0.06,	0.08,	0.02,	20.56,	-12.44,	-13.56,	1248545
0333,	-0.07,	0.10,	-0.03,	20.56,	-12.44,	-13.56,	1248561
0333,	-0.05,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1248577
0333,	-0.07,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1248594
0333,	-0.07,	0.07,	0.00,	20.56,	-12.44,	-13.56,	1248611
0333,	-0.07,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1248627
0333,	-0.06,	0.09,	0.04,	20.56,	-12.44,	-13.56,	1248645
0333,	-0.06,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1248661
0333,	-0.06,	0.08,	-0.10,	20.56,	-12.44,	-13.56,	1248677
0333,	-0.06,	0.11,	-0.02,	20.56,	-12.44,	-13.56,	1248695
0333,	-0.06,	0.10,	-0.02,	20.56,	-12.44,	-13.56,	1248711
0333,	-0.07,	0.12,	-0.06,	20.56,	-12.44,	-13.56,	1248728
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1248745
0333,	-0.06,	0.10,	0.03,	20.56,	-12.44,	-13.56,	1248761
0333,	-0.07,	0.10,	-0.06,	20.56,	-12.44,	-13.56,	1248777
0333,	-0.08,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1248795
0333,	-0.06,	0.11,	0.02,	20.56,	-12.44,	-13.56,	1248812
0333,	-0.06,	0.12,	-0.08,	20.56,	-12.44,	-13.56,	1248827
0333,	-0.06,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1248845
0333,	-0.05,	0.08,	0.00,	20.56,	-12.44,	-13.56,	1248862
0333,	-0.06,	0.10,	-0.05,	20.56,	-12.44,	-13.56,	1248877
0333,	-0.06,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1248896
0333,	-0.06,	0.08,	0.00,	20.56,	-12.44,	-13.56,	1248911
0333,	-0.06,	0.10,	-0.08,	20.56,	-12.44,	-13.56,	1248927
0333,	-0.05,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1248946
0333,	-0.07,	0.10,	-0.03,	20.56,	-12.44,	-13.56,	1248961
0333,	-0.07,	0.11,	-0.07,	20.56,	-12.44,	-13.56,	1248977
0333,	-0.05,	0.08,	0.00,	20.56,	-12.44,	-13.56,	1248996
0333,	-0.05,	0.12,	0.02,	20.56,	-12.44,	-13.56,	1249011
0333,	-0.08,	0.12,	-0.08,	20.56,	-12.44,	-13.56,	1249028
0333,	-0.05,	0.11,	0.02,	20.56,	-12.44,	-13.56,	1249046
0333,	-0.05,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1249061
0333,	-0.06,	0.08,	-0.06,	20.56,	-12.44,	-13.56,	1249078
0333,	-0.06,	0.11,	0.02,	20.56,	-12.44,	-13.56,	1249096
0333,	-0.06,	0.10,	-0.02,	20.56,	-12.44,	-13.56,	1249112
0333,	-0.06,	0.12,	-0.06,	20.56,	-12.44,	-13.56,	1249128
0333,	-0.05,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1249146
0333,	-0.06,	0.09,	0.01,	20.56,	-12.44,	-13.56,	1249162
0333,	-0.08,	0.12,	-0.07,	20.56,	-12.44,	-13.56,	1249178
0333,	-0.07,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1249196
0333,	-0.06,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1249212
0333,	-0.07,	0.10,	-0.05,	20.56,	-12.44,	-13.56,	1249228
0333,	-0.08,	0.09,	0.02,	20.56,	-12.44,	-13.56,	1249246
0333,	-0.05,	0.10,	-0.01,	20.56,	-12.44,	-13.56,	1249262
0333,	-0.05,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1249278
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1249296
0333,	-0.08,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1249312
0333,	-0.06,	0.10,	-0.08,	20.56,	-12.44,	-13.56,	1249329
0333,	-0.06,	0.12,	0.00,	20.56,	-12.44,	-13.56,	1249346
0333,	-0.05,	0.11,	0.01,	20.56,	-12.44,	-13.56,	1249362
0333,	-0.06,	0.09,	-0.08,	20.56,	-12.44,	-13.56,	1249378
0333,	-0.06,	0.11,	-0.01,	20.56,	-12.44,	-13.56,	1249396
0333,	-0.05,	0.09,	-0.01,	20.56,	-12.44,	-13.56,	1249413
0333,	-0.06,	0.08,	-0.08,	20.56,	-12.44,	-13.56,	1249428
0333,	-0.06,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1249446
0333,	-0.07,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1249463
0333,	-0.06,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1249478
0333,	-0.07,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1249497
0333,	-0.06,	0.09,	-0.02,	20.56,	-12.44,	-13.56,	1249512
0333,	-0.06,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1249528
0333,	-0.05,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1249547
0333,	-0.05,	0.12,	0.00,	20.56,	-12.44,	-13.56,	1249562
0333,	-0.06,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1249579
0333,	-0.08,	0.09,	0.01,	20.56,	-12.44,	-13.56,	1249597
0333,	-0.05,	0.07,	0.02,	20.56,	-12.44,	-13.56,	1249612
0333,	-0.05,	0.10,	-0.05,	20.56,	-12.44,	-13.56,	1249629
0333,	-0.06,	0.12,	0.02,	20.56,	-12.44,	-13.56,	1249647
0333,	-0.05,	0.09,	-0.02,	20.56,	-12.44,	-13.56,	1249662
0333,	-0.05,	0.13,	-0.09,	20.56,	-12.44,	-13.56,	1249679
0333,	-0.07,	0.09,	-0.01,	20.56,	-12.44,	-13.56,	1249697
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1249713
0333,	-0.07,	0.11,	-0.06,	20.56,	-12.44,	-13.56,	1249729
0333,	-0.07,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1249746
0333,	-0.05,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1249763
0333,	-0.07,	0.10,	-0.05,	20.56,	-12.44,	-13.56,	1249779
0333,	-0.06,	0.09,	-0.01,	20.56,	-12.44,	-13.56,	1249797
0333,	-0.06,	0.12,	-0.02,	20.56,	-12.44,	-13.56,	1249813
0333,	-0.06,	0.08,	-0.08,	20.56,	-12.44,	-13.56,	1249829
0333,	-0.06,	0.10,	0.03,	20.56,	-12.44,	-13.56,	1249847
0333,	-0.06,	0.10,	0.03,	20.56,	-12.44,	-13.56,	1249863
0333,	-0.04,	0.09,	-0.06,	20.56,	-12.44,	-13.56,	1249880
0333,	-0.07,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1249897
0333,	-0.06,	0.10,	0.03,	20.56,	-12.44,	-13.56,	1249913
0333,	-0.06,	0.11,	-0.04,	20.56,	-12.44,	-13.56,	1249929
0333,	-0.06,	0.09,	-0.01,	20.56,	-12.44,	-13.56,	1249947
0333,	-0.06,	0.09,	0.00,	20.56,	-12.44,	-13.56,	1249964
0333,	-0.07,	0.08,	-0.05,	20.56,	-12.44,	-13.56,	1249979
0333,	-0.06,	0.12,	0.03,	20.56,	-12.44,	-13.56,	1249997
0333,	-0.06,	0.11,	0.03,	20.56,	-12.44,	-13.56,	1250014
0333,	-0.04,	0.10,	-0.04,	20.56,	-12.44,	-13.56,	1250029
0333,	-0.05,	0.08,	0.00,	20.56,	-12.44,	-13.56,	1250048
0333,	-0.06,	0.13,	-0.01,	20.56,	-12.44,	-13.56,	1250063
0333,	-0.06,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1250079
0333,	-0.05,	0.11,	-0.02,	20.56,	-12.44,	-13.56,	1250098
0333,	-0.06,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1250114
0333,	-0.06,	0.09,	-0.04,	20.56,	-12.44,	-13.56,	1250129
0333,	-0.06,	0.09,	0.02,	20.56,	-12.44,	-13.56,	1250148
0333,	-0.06,	0.10,	0.04,	20.56,	-12.44,	-13.56,	1250163
0333,	-0.05,	0.09,	-0.07,	20.56,	-12.44,	-13.56,	1250180
0333,	-0.06,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1250198
0333,	-0.06,	0.08,	-0.02,	20.56,	-12.44,	-13.56,	1250213
0333,	-0.06,	0.11,	-0.07,	20.56,	-12.44,	-13.56,	1250230
0333,	-0.06,	0.10,	0.01,	20.56,	-12.44,	-13.56,	1250248
0333,	-0.05,	0.11,	0.04,	20.56,	-12.44,	-13.56,	1250264
0333,	-0.06,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1250280
0333,	-0.05,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1250298
0333,	-0.07,	0.11,	0.01,	20.56,	-12.44,	-13.56,	1250314
0333,	-0.05,	0.11,	-0.06,	20.56,	-12.44,	-13.56,	1250330
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1250349
0333,	-0.06,	0.11,	-0.01,	20.56,	-12.44,	-13.56,	1250364
0333,	-0.07,	0.09,	-0.09,	20.56,	-12.44,	-13.56,	1250380
0333,	-0.05,	0.11,	0.00,	20.56,	-12.44,	-13.56,	1250398
0333,	-0.07,	0.10,	0.02,	20.56,	-12.44,	-13.56,	1250414
0333,	-0.05,	0.10,	-0.07,	20.56,	-12.44,	-13.56,	1250430
0333,	-0.06,	0.10,	0.00,	20.56,	-12.44,	-13.56,	1250448
0333,	-0.06,	0.11,	0.02,	20.56,	-12.44,	-13.56,	1250464
0333,	-0.06,	0.11,	-0.07,	20.56,	-12.44,	-13.56,	1250481
0333,	-0.06,	0.11,	0.02,	20.56,	-12.44,	-13.56,	1250498
0333,	-0.07,	0.11,	0.02,	20.56,	-12.44,	-13.56,	1250514
0333,	-0.06,	0.11,	-0.09,	20.56,	-12.44,	-13.56,	1250531
